Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Roccavione;004192;-1;10;3.7699999809265137;2021/05/23
Roccasparvera;004191;-1;2;2.690000057220459;2021/05/23
Roccaforte Mondovì;004190;-1;6;2.799999952316284;2021/05/23
Rocca de' Baldi;004189;-1;7;4.320000171661377;2021/05/23
Rocca Cigliè;004188;-1;0;0;2021/05/23
Roccabruna;004187;-1;1;0.6399999856948853;2021/05/23
Roburent;004186;-1;0;0;2021/05/23
Robilante;004185;-1;7;3.0999999046325684;2021/05/23
Roascio;004184;-1;0;0;2021/05/23
Roaschia;004183;-1;0;0;2021/05/23
Rittana;004182;-1;0;0;2021/05/23
Rifreddo;004181;-1;1;0.9599999785423279;2021/05/23
Revello;004180;-1;14;3.2799999713897705;2021/05/23
Racconigi;004179;-1;24;2.4100000858306885;2021/05/23
Prunetto;004178;-1;0;0;2021/05/23
Priola;004177;-1;0;0;2021/05/23
Priocca;004176;-1;7;3.5199999809265137;2021/05/23
Priero;004175;-1;6;11.470000267028809;2021/05/23
Prazzo;004174;-1;0;0;2021/05/23
Pradleves;004173;-1;0;0;2021/05/23
Pontechianale;004172;-1;0;0;2021/05/23
Polonghera;004171;-1;10;8.770000457763672;2021/05/23
Pocapaglia;004170;-1;1;0.30000001192092896;2021/05/23
Piozzo;004169;-1;3;3.059999942779541;2021/05/23
Piobesi d'Alba;004168;-1;1;0.7400000095367432;2021/05/23
Pietraporzio;004167;-1;0;0;2021/05/23
Piasco;004166;-1;14;5.110000133514404;2021/05/23
Pianfei;004165;-1;2;0.949999988079071;2021/05/23
Pezzolo Valle Uzzone;004164;-1;0;0;2021/05/23
Peveragno;004163;-1;12;2.140000104904175;2021/05/23
Perlo;004162;-1;0;0;2021/05/23
Perletto;004161;-1;0;0;2021/05/23
Paroldo;004160;-1;0;0;2021/05/23
Pamparato;004159;-1;0;0;2021/05/23
Pagno;004158;-1;3;5.360000133514404;2021/05/23
Paesana;004157;-1;6;2.2100000381469727;2021/05/23
Ostana;004156;-1;0;0;2021/05/23
Ormea;004155;-1;0;0;2021/05/23
Oncino;004154;-1;0;0;2021/05/23
Nucetto;004153;-1;0;0;2021/05/23
Novello;004152;-1;2;2.0299999713897705;2021/05/23
Niella Tanaro;004151;-1;1;0.9900000095367432;2021/05/23
Niella Belbo;004150;-1;0;0;2021/05/23
Neviglie;004149;-1;0;0;2021/05/23
Neive;004148;-1;2;0.5799999833106995;2021/05/23
Narzole;004147;-1;8;2.2899999618530273;2021/05/23
Murello;004146;-1;0;0;2021/05/23
Murazzano;004145;-1;0;0;2021/05/23
Morozzo;004144;-1;16;7.980000019073486;2021/05/23
Moretta;004143;-1;8;1.9600000381469727;2021/05/23
Monticello d'Alba;004142;-1;2;0.8399999737739563;2021/05/23
Montezemolo;004141;-1;0;0;2021/05/23
Monteu Roero;004140;-1;0;0;2021/05/23
Monterosso Grana;004139;-1;2;3.799999952316284;2021/05/23
Montemale di Cuneo;004138;-1;1;4.369999885559082;2021/05/23
Montelupo Albese;004137;-1;0;0;2021/05/23
Montanera;004136;-1;16;21.360000610351562;2021/05/23
Montaldo Roero;004135;-1;0;0;2021/05/23
Montaldo di Mondovì;004134;-1;0;0;2021/05/23
Montà;004133;-1;2;0.4300000071525574;2021/05/23
Monforte d'Alba;004132;-1;6;3.009999990463257;2021/05/23
Monesiglio;004131;-1;1;1.6100000143051147;2021/05/23
Mondovì;004130;-1;33;1.4700000286102295;2021/05/23
Monchiero;004129;-1;2;3.4600000381469727;2021/05/23
Monasterolo di Savigliano;004128;-1;3;2.1700000762939453;2021/05/23
Monasterolo Casotto;004127;-1;0;0;2021/05/23
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/05/23
Mombasiglio;004125;-1;5;8.199999809265137;2021/05/23
Mombarcaro;004124;-1;0;0;2021/05/23
Moiola;004123;-1;1;4.610000133514404;2021/05/23
Melle;004122;-1;0;0;2021/05/23
Martiniana Po;004121;-1;2;2.680000066757202;2021/05/23
Marsaglia;004120;-1;0;0;2021/05/23
Marmora;004119;-1;0;0;2021/05/23
Margarita;004118;-1;1;0.6899999976158142;2021/05/23
Marene;004117;-1;12;3.609999895095825;2021/05/23
Manta;004116;-1;5;1.3200000524520874;2021/05/23
Mango;004115;-1;4;3.0299999713897705;2021/05/23
Magliano Alpi;004114;-1;7;3.140000104904175;2021/05/23
Magliano Alfieri;004113;-1;2;0.9100000262260437;2021/05/23
Macra;004112;-1;0;0;2021/05/23
Lisio;004111;-1;0;0;2021/05/23
Limone Piemonte;004110;-1;1;0.6899999976158142;2021/05/23
Levice;004109;-1;0;0;2021/05/23
Lesegno;004108;-1;0;0;2021/05/23
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/05/23
Lequio Berria;004106;-1;0;0;2021/05/23
La Morra;004105;-1;0;0;2021/05/23
Lagnasco;004104;-1;0;0;2021/05/23
Isasca;004103;-1;0;0;2021/05/23
Igliano;004102;-1;0;0;2021/05/23
Guarene;004101;-1;3;0.8399999737739563;2021/05/23
Grinzane Cavour;004100;-1;2;0.9900000095367432;2021/05/23
Govone;004099;-1;7;3.1600000858306885;2021/05/23
Gottasecca;004098;-1;0;0;2021/05/23
Gorzegno;004097;-1;0;0;2021/05/23
Genola;004096;-1;0;0;2021/05/23
Garessio;004095;-1;1;0.33000001311302185;2021/05/23
Gambasca;004094;-1;1;2.859999895095825;2021/05/23
Gaiola;004093;-1;3;5.150000095367432;2021/05/23
Frassino;004092;-1;0;0;2021/05/23
Frabosa Sottana;004091;-1;0;0;2021/05/23
Frabosa Soprana;004090;-1;3;3.990000009536743;2021/05/23
Fossano;004089;-1;51;2.109999895095825;2021/05/23
Feisoglio;004088;-1;0;0;2021/05/23
Faule;004087;-1;0;0;2021/05/23
Farigliano;004086;-1;9;5.059999942779541;2021/05/23
Envie;004085;-1;5;2.509999990463257;2021/05/23
Entracque;004084;-1;5;5.820000171661377;2021/05/23
Elva;004083;-1;0;0;2021/05/23
Dronero;004082;-1;8;1.1399999856948853;2021/05/23
Dogliani;004081;-1;6;1.2799999713897705;2021/05/23
Diano d'Alba;004080;-1;11;3.0399999618530273;2021/05/23
Demonte;004079;-1;8;4.079999923706055;2021/05/23
Cuneo;004078;-1;172;3.059999942779541;2021/05/23
Crissolo;004077;-1;3;18.18000030517578;2021/05/23
Cravanzana;004076;-1;0;0;2021/05/23
Costigliole Saluzzo;004075;-1;1;0.30000001192092896;2021/05/23
Cossano Belbo;004074;-1;0;0;2021/05/23
Cortemilia;004073;-1;0;0;2021/05/23
Corneliano d'Alba;004072;-1;1;0.4699999988079071;2021/05/23
Clavesana;004071;-1;5;6.210000038146973;2021/05/23
Cissone;004070;-1;0;0;2021/05/23
Cigliè;004069;-1;0;0;2021/05/23
Chiusa di Pesio;004068;-1;9;2.4700000286102295;2021/05/23
Cherasco;004067;-1;29;3.119999885559082;2021/05/23
Ceva;004066;-1;5;0.8799999952316284;2021/05/23
Cervere;004065;-1;7;3.0899999141693115;2021/05/23
Cervasca;004064;-1;16;3.119999885559082;2021/05/23
Cerretto Langhe;004063;-1;0;0;2021/05/23
Ceresole Alba;004062;-1;0;0;2021/05/23
Centallo;004061;-1;24;3.4200000762939453;2021/05/23
Celle di Macra;004060;-1;0;0;2021/05/23
Cavallermaggiore;004059;-1;23;4.230000019073486;2021/05/23
Cavallerleone;004058;-1;0;0;2021/05/23
Castino;004057;-1;0;0;2021/05/23
Castiglione Tinella;004056;-1;2;2.4100000858306885;2021/05/23
Castiglione Falletto;004055;-1;5;7.150000095367432;2021/05/23
Castelnuovo di Ceva;004054;-1;0;0;2021/05/23
Castelmagno;004053;-1;0;0;2021/05/23
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/05/23
Castellinaldo d'Alba;004051;-1;0;0;2021/05/23
Castelletto Uzzone;004050;-1;0;0;2021/05/23
Castelletto Stura;004049;-1;6;4.349999904632568;2021/05/23
Casteldelfino;004047;-1;0;0;2021/05/23
Castagnito;004046;-1;4;1.8200000524520874;2021/05/23
Casalgrasso;004045;-1;7;4.869999885559082;2021/05/23
Cartignano;004044;-1;0;0;2021/05/23
Carrù;004043;-1;5;1.1399999856948853;2021/05/23
Cardè;004042;-1;7;6.099999904632568;2021/05/23
Caramagna Piemonte;004041;-1;0;0;2021/05/23
Caraglio;004040;-1;29;4.289999961853027;2021/05/23
Caprauna;004039;-1;0;0;2021/05/23
Canosio;004038;-1;0;0;2021/05/23
Canale;004037;-1;7;1.25;2021/05/23
Camerana;004035;-1;1;1.6799999475479126;2021/05/23
Busca;004034;-1;10;0.9800000190734863;2021/05/23
Brossasco;004033;-1;0;0;2021/05/23
Brondello;004032;-1;0;0;2021/05/23
Briga Alta;004031;-1;0;0;2021/05/23
Briaglia;004030;-1;1;3.259999990463257;2021/05/23
Bra;004029;-1;73;2.4600000381469727;2021/05/23
Boves;004028;-1;47;4.789999961853027;2021/05/23
Bossolasco;004027;-1;0;0;2021/05/23
Bosia;004026;-1;0;0;2021/05/23
Borgo San Dalmazzo;004025;-1;44;3.5399999618530273;2021/05/23
Borgomale;004024;-1;0;0;2021/05/23
Bonvicino;004023;-1;0;0;2021/05/23
Bernezzo;004022;-1;13;3.130000114440918;2021/05/23
Bergolo;004021;-1;0;0;2021/05/23
Benevello;004020;-1;1;2.0999999046325684;2021/05/23
Bene Vagienna;004019;-1;13;3.549999952316284;2021/05/23
Belvedere Langhe;004018;-1;0;0;2021/05/23
Bellino;004017;-1;0;0;2021/05/23
Beinette;004016;-1;19;5.510000228881836;2021/05/23
Battifollo;004015;-1;0;0;2021/05/23
Bastia Mondovì;004014;-1;2;3;2021/05/23
Barolo;004013;-1;0;0;2021/05/23
Barge;004012;-1;43;5.650000095367432;2021/05/23
Barbaresco;004011;-1;0;0;2021/05/23
Baldissero d'Alba;004010;-1;0;0;2021/05/23
Bagnolo Piemonte;004009;-1;19;3.190000057220459;2021/05/23
Bagnasco;004008;-1;0;0;2021/05/23
Arguello;004007;-1;0;0;2021/05/23
Argentera;004006;-1;0;0;2021/05/23
Alto;004005;-1;0;0;2021/05/23
Albaretto della Torre;004004;-1;0;0;2021/05/23
Alba;004003;-1;16;0.5099999904632568;2021/05/23
Aisone;004002;-1;0;0;2021/05/23
Acceglio;004001;-1;0;0;2021/05/23
Gattico-Veruno;003166;-1;5;0.949999988079071;2021/05/23
Vinzaglio;003164;-1;1;1.7799999713897705;2021/05/23
Vicolungo;003159;-1;0;0;2021/05/23
Vespolate;003158;-1;2;0.9700000286102295;2021/05/23
Varallo Pombia;003154;-1;3;0.6100000143051147;2021/05/23
Vaprio d'Agogna;003153;-1;0;0;2021/05/23
Trecate;003149;-1;26;1.2599999904632568;2021/05/23
Tornaco;003146;-1;0;0;2021/05/23
Terdobbiate;003144;-1;0;0;2021/05/23
Suno;003143;-1;1;0.36000001430511475;2021/05/23
Sozzago;003141;-1;0;0;2021/05/23
Soriso;003140;-1;1;1.309999942779541;2021/05/23
Sizzano;003139;-1;1;0.699999988079071;2021/05/23
Sillavengo;003138;-1;1;1.7799999713897705;2021/05/23
San Pietro Mosezzo;003135;-1;11;5.510000228881836;2021/05/23
San Nazzaro Sesia;003134;-1;0;0;2021/05/23
San Maurizio d'Opaglio;003133;-1;6;1.9600000381469727;2021/05/23
Romentino;003131;-1;11;1.9600000381469727;2021/05/23
Romagnano Sesia;003130;-1;4;1.0299999713897705;2021/05/23
Recetto;003129;-1;0;0;2021/05/23
Prato Sesia;003122;-1;5;2.680000066757202;2021/05/23
Pombia;003121;-1;0;0;2021/05/23
Pogno;003120;-1;1;0.7099999785423279;2021/05/23
Pisano;003119;-1;5;6.130000114440918;2021/05/23
Pettenasco;003116;-1;1;0.7300000190734863;2021/05/23
Pella;003115;-1;3;3.1500000953674316;2021/05/23
Paruzzaro;003114;-1;2;0.9200000166893005;2021/05/23
Orta San Giulio;003112;-1;0;0;2021/05/23
Oleggio Castello;003109;-1;1;0.46000000834465027;2021/05/23
Oleggio;003108;-1;11;0.7799999713897705;2021/05/23
Novara;003106;-1;152;1.4600000381469727;2021/05/23
Nibbiola;003104;-1;0;0;2021/05/23
Nebbiuno;003103;-1;6;3.319999933242798;2021/05/23
Momo;003100;-1;4;1.600000023841858;2021/05/23
Miasino;003098;-1;2;2.5199999809265137;2021/05/23
Mezzomerico;003097;-1;4;3.25;2021/05/23
Meina;003095;-1;10;4.130000114440918;2021/05/23
Massino Visconti;003093;-1;1;0.949999988079071;2021/05/23
Marano Ticino;003091;-1;0;0;2021/05/23
Mandello Vitta;003090;-1;0;0;2021/05/23
Maggiora;003088;-1;1;0.6000000238418579;2021/05/23
Lesa;003084;-1;1;0.44999998807907104;2021/05/23
Landiona;003083;-1;0;0;2021/05/23
Invorio;003082;-1;17;3.869999885559082;2021/05/23
Grignasco;003079;-1;10;2.2300000190734863;2021/05/23
Granozzo con Monticello;003077;-1;0;0;2021/05/23
Gozzano;003076;-1;8;1.440000057220459;2021/05/23
Ghemme;003073;-1;3;0.8600000143051147;2021/05/23
Gargallo;003070;-1;0;0;2021/05/23
Garbagna Novarese;003069;-1;3;2.0899999141693115;2021/05/23
Galliate;003068;-1;23;1.4600000381469727;2021/05/23
Fontaneto d'Agogna;003066;-1;1;0.3799999952316284;2021/05/23
Fara Novarese;003065;-1;4;1.9600000381469727;2021/05/23
Dormelletto;003062;-1;4;1.5499999523162842;2021/05/23
Divignano;003060;-1;0;0;2021/05/23
Cureggio;003058;-1;2;0.7599999904632568;2021/05/23
Cressa;003055;-1;0;0;2021/05/23
Comignago;003052;-1;6;4.769999980926514;2021/05/23
Colazza;003051;-1;0;0;2021/05/23
Cerano;003049;-1;12;1.7699999809265137;2021/05/23
Cavallirio;003047;-1;1;0.7400000095367432;2021/05/23
Cavaglio d'Agogna;003045;-1;0;0;2021/05/23
Cavaglietto;003044;-1;0;0;2021/05/23
Castelletto sopra Ticino;003043;-1;15;1.5099999904632568;2021/05/23
Castellazzo Novarese;003042;-1;0;0;2021/05/23
Casalvolone;003041;-1;1;1.159999966621399;2021/05/23
Casalino;003040;-1;1;0.6600000262260437;2021/05/23
Casaleggio Novara;003039;-1;7;7.650000095367432;2021/05/23
Casalbeltrame;003037;-1;2;2.130000114440918;2021/05/23
Carpignano Sesia;003036;-1;10;3.9700000286102295;2021/05/23
Cameri;003032;-1;24;2.2100000381469727;2021/05/23
Caltignaga;003030;-1;2;0.7900000214576721;2021/05/23
Briona;003027;-1;4;3.4700000286102295;2021/05/23
Briga Novarese;003026;-1;4;1.409999966621399;2021/05/23
Borgo Ticino;003025;-1;10;1.940000057220459;2021/05/23
Borgomanero;003024;-1;22;1.0199999809265137;2021/05/23
Borgolavezzaro;003023;-1;2;0.9900000095367432;2021/05/23
Bolzano Novarese;003022;-1;4;3.3399999141693115;2021/05/23
Bogogno;003021;-1;0;0;2021/05/23
Boca;003019;-1;0;0;2021/05/23
Biandrate;003018;-1;2;1.5399999618530273;2021/05/23
Bellinzago Novarese;003016;-1;8;0.8399999737739563;2021/05/23
Barengo;003012;-1;0;0;2021/05/23
Arona;003008;-1;22;1.5800000429153442;2021/05/23
Armeno;003006;-1;1;0.46000000834465027;2021/05/23
Ameno;003002;-1;2;2.0999999046325684;2021/05/23
Agrate Conturbia;003001;-1;1;0.6499999761581421;2021/05/23
Cellio con Breia;002171;-1;8;8.149999618530273;2021/05/23
Alto Sermenza;002170;-1;0;0;2021/05/23
Vocca;002166;-1;0;0;2021/05/23
Villata;002164;-1;0;0;2021/05/23
Villarboit;002163;-1;3;7.03000020980835;2021/05/23
Vercelli;002158;-1;56;1.2200000286102295;2021/05/23
Varallo;002156;-1;35;4.900000095367432;2021/05/23
Valduggia;002152;-1;4;2.0399999618530273;2021/05/23
Tronzano Vercellese;002150;-1;10;2.9000000953674316;2021/05/23
Trino;002148;-1;13;1.850000023841858;2021/05/23
Tricerro;002147;-1;6;8.649999618530273;2021/05/23
Stroppiana;002142;-1;0;0;2021/05/23
Serravalle Sesia;002137;-1;15;3.069999933242798;2021/05/23
Scopello;002135;-1;0;0;2021/05/23
Scopa;002134;-1;0;0;2021/05/23
Santhià;002133;-1;24;2.8299999237060547;2021/05/23
San Germano Vercellese;002131;-1;0;0;2021/05/23
Saluggia;002128;-1;2;0.5099999904632568;2021/05/23
Sali Vercellese;002127;-1;2;19.049999237060547;2021/05/23
Salasco;002126;-1;0;0;2021/05/23
Rovasenda;002122;-1;2;2.1500000953674316;2021/05/23
Rossa;002121;-1;0;0;2021/05/23
Ronsecco;002118;-1;1;1.7599999904632568;2021/05/23
Roasio;002116;-1;1;0.4300000071525574;2021/05/23
Rive;002115;-1;2;4.46999979019165;2021/05/23
Rimella;002113;-1;0;0;2021/05/23
Rassa;002110;-1;0;0;2021/05/23
Quinto Vercellese;002108;-1;0;0;2021/05/23
Quarona;002107;-1;30;7.5;2021/05/23
Prarolo;002104;-1;1;1.3799999952316284;2021/05/23
Postua;002102;-1;0;0;2021/05/23
Piode;002097;-1;0;0;2021/05/23
Pila;002096;-1;0;0;2021/05/23
Pezzana;002093;-1;1;0.7699999809265137;2021/05/23
Pertengo;002091;-1;0;0;2021/05/23
Palazzolo Vercellese;002090;-1;0;0;2021/05/23
Oldenico;002089;-1;0;0;2021/05/23
Olcenengo;002088;-1;0;0;2021/05/23
Motta de' Conti;002082;-1;7;9.170000076293945;2021/05/23
Moncrivello;002079;-1;1;0.7200000286102295;2021/05/23
Mollia;002078;-1;0;0;2021/05/23
Lozzolo;002072;-1;2;2.430000066757202;2021/05/23
Livorno Ferraris;002071;-1;2;0.46000000834465027;2021/05/23
Lignana;002070;-1;0;0;2021/05/23
Lenta;002068;-1;2;2.4000000953674316;2021/05/23
Lamporo;002067;-1;0;0;2021/05/23
Guardabosone;002066;-1;4;11.829999923706055;2021/05/23
Greggio;002065;-1;0;0;2021/05/23
Ghislarengo;002062;-1;0;0;2021/05/23
Gattinara;002061;-1;7;0.8899999856948853;2021/05/23
Formigliana;002059;-1;1;1.9800000190734863;2021/05/23
Fontanetto Po;002058;-1;1;0.9100000262260437;2021/05/23
Fobello;002057;-1;0;0;2021/05/23
Desana;002054;-1;2;1.8799999952316284;2021/05/23
Crova;002052;-1;0;0;2021/05/23
Crescentino;002049;-1;19;2.440000057220459;2021/05/23
Cravagliana;002048;-1;1;4;2021/05/23
Costanzana;002047;-1;1;1.3200000524520874;2021/05/23
Collobiano;002045;-1;0;0;2021/05/23
Civiasco;002043;-1;0;0;2021/05/23
Cigliano;002042;-1;6;1.3600000143051147;2021/05/23
Cervatto;002041;-1;0;0;2021/05/23
San Giacomo Vercellese;002035;-1;0;0;2021/05/23
Casanova Elvo;002033;-1;0;0;2021/05/23
Carisio;002032;-1;4;4.960000038146973;2021/05/23
Caresanablot;002031;-1;1;0.8899999856948853;2021/05/23
Caresana;002030;-1;0;0;2021/05/23
Carcoforo;002029;-1;0;0;2021/05/23
Campertogno;002025;-1;0;0;2021/05/23
Buronzo;002021;-1;5;5.789999961853027;2021/05/23
Borgo Vercelli;002017;-1;1;0.4399999976158142;2021/05/23
Borgosesia;002016;-1;46;3.6600000858306885;2021/05/23
Borgo d'Ale;002015;-1;4;1.7100000381469727;2021/05/23
Boccioleto;002014;-1;1;5.619999885559082;2021/05/23
Bianzè;002011;-1;0;0;2021/05/23
Balocco;002009;-1;0;0;2021/05/23
Balmuccia;002008;-1;0;0;2021/05/23
Asigliano Vercellese;002007;-1;2;1.3899999856948853;2021/05/23
Arborio;002006;-1;0;0;2021/05/23
Alice Castello;002004;-1;5;1.940000057220459;2021/05/23
Albano Vercellese;002003;-1;3;9.350000381469727;2021/05/23
Alagna Valsesia;002002;-1;4;5.650000095367432;2021/05/23
Valchiusa;001318;-1;5;4.840000152587891;2021/05/23
Val di Chy;001317;-1;0;0;2021/05/23
Mappano;001316;-1;23;3.130000114440918;2021/05/23
Volvera;001315;-1;16;1.850000023841858;2021/05/23
Volpiano;001314;-1;31;2.009999990463257;2021/05/23
Viù;001313;-1;0;0;2021/05/23
Vistrorio;001312;-1;0;0;2021/05/23
Vische;001311;-1;0;0;2021/05/23
Virle Piemonte;001310;-1;4;3.4100000858306885;2021/05/23
Vinovo;001309;-1;29;1.909999966621399;2021/05/23
Villastellone;001308;-1;12;2.5799999237060547;2021/05/23
Villar Perosa;001307;-1;7;1.7300000190734863;2021/05/23
Villar Pellice;001306;-1;1;0.9399999976158142;2021/05/23
Villar Focchiardo;001305;-1;7;3.559999942779541;2021/05/23
Villareggia;001304;-1;4;3.7899999618530273;2021/05/23
Villar Dora;001303;-1;6;2.069999933242798;2021/05/23
Villarbasse;001302;-1;6;1.7400000095367432;2021/05/23
Villanova Canavese;001301;-1;1;0.8299999833106995;2021/05/23
Villafranca Piemonte;001300;-1;6;1.2999999523162842;2021/05/23
Vigone;001299;-1;7;1.3600000143051147;2021/05/23
Vidracco;001298;-1;0;0;2021/05/23
Vialfrè;001296;-1;0;0;2021/05/23
Vestignè;001295;-1;0;0;2021/05/23
Verrua Savoia;001294;-1;7;5.010000228881836;2021/05/23
Verolengo;001293;-1;5;1.0299999713897705;2021/05/23
Venaria Reale;001292;-1;81;2.4100000858306885;2021/05/23
Venaus;001291;-1;1;1.1299999952316284;2021/05/23
Vauda Canavese;001290;-1;6;4.150000095367432;2021/05/23
Varisella;001289;-1;1;1.2000000476837158;2021/05/23
Valprato Soana;001288;-1;0;0;2021/05/23
Valperga;001287;-1;7;2.2899999618530273;2021/05/23
Vallo Torinese;001286;-1;0;0;2021/05/23
Valgioie;001285;-1;6;6.269999980926514;2021/05/23
Val della Torre;001284;-1;7;1.7899999618530273;2021/05/23
Vaie;001283;-1;2;1.4199999570846558;2021/05/23
Usseglio;001282;-1;0;0;2021/05/23
Usseaux;001281;-1;0;0;2021/05/23
Trofarello;001280;-1;6;0.550000011920929;2021/05/23
Traves;001279;-1;1;1.899999976158142;2021/05/23
Traversella;001278;-1;0;0;2021/05/23
Trana;001276;-1;3;0.7799999713897705;2021/05/23
Torre Pellice;001275;-1;9;1.9600000381469727;2021/05/23
Torre Canavese;001274;-1;0;0;2021/05/23
Torrazza Piemonte;001273;-1;6;2.0299999713897705;2021/05/23
Torino;001272;-1;1359;1.5499999523162842;2021/05/23
Tavagnasco;001271;-1;0;0;2021/05/23
Susa;001270;-1;18;2.880000114440918;2021/05/23
Strambino;001269;-1;7;1.1100000143051147;2021/05/23
Strambinello;001268;-1;0;0;2021/05/23
Sparone;001267;-1;1;1.0299999713897705;2021/05/23
Settimo Vittone;001266;-1;2;1.309999942779541;2021/05/23
Settimo Torinese;001265;-1;63;1.340000033378601;2021/05/23
Settimo Rottaro;001264;-1;0;0;2021/05/23
Sestriere;001263;-1;0;0;2021/05/23
Sciolze;001262;-1;4;2.759999990463257;2021/05/23
Scarmagno;001261;-1;3;3.609999895095825;2021/05/23
Scalenghe;001260;-1;4;1.2200000286102295;2021/05/23
Sauze d'Oulx;001259;-1;0;0;2021/05/23
Sauze di Cesana;001258;-1;0;0;2021/05/23
Santena;001257;-1;30;2.7899999618530273;2021/05/23
Sant'Antonino di Susa;001256;-1;7;1.649999976158142;2021/05/23
Sant'Ambrogio di Torino;001255;-1;8;1.7000000476837158;2021/05/23
San Secondo di Pinerolo;001254;-1;6;1.659999966621399;2021/05/23
San Sebastiano da Po;001253;-1;1;0.5199999809265137;2021/05/23
San Raffaele Cimena;001252;-1;2;0.6399999856948853;2021/05/23
San Ponso;001251;-1;7;27.670000076293945;2021/05/23
San Pietro Val Lemina;001250;-1;1;0.7099999785423279;2021/05/23
San Mauro Torinese;001249;-1;28;1.4800000190734863;2021/05/23
San Maurizio Canavese;001248;-1;25;2.4200000762939453;2021/05/23
San Martino Canavese;001247;-1;1;1.2200000286102295;2021/05/23
San Giusto Canavese;001246;-1;6;1.7899999618530273;2021/05/23
San Giorio di Susa;001245;-1;0;0;2021/05/23
San Giorgio Canavese;001244;-1;7;2.7300000190734863;2021/05/23
San Gillio;001243;-1;2;0.6299999952316284;2021/05/23
San Germano Chisone;001242;-1;1;0.5699999928474426;2021/05/23
Sangano;001241;-1;9;2.4000000953674316;2021/05/23
San Francesco al Campo;001240;-1;15;3.059999942779541;2021/05/23
San Didero;001239;-1;0;0;2021/05/23
San Colombano Belmonte;001238;-1;0;0;2021/05/23
San Carlo Canavese;001237;-1;1;0.25;2021/05/23
San Benigno Canavese;001236;-1;10;1.659999966621399;2021/05/23
Samone;001235;-1;3;1.899999976158142;2021/05/23
Salza di Pinerolo;001234;-1;0;0;2021/05/23
Salerano Canavese;001233;-1;0;0;2021/05/23
Salbertrand;001232;-1;0;0;2021/05/23
Salassa;001231;-1;0;0;2021/05/23
Rueglio;001230;-1;0;0;2021/05/23
Rubiana;001229;-1;4;1.690000057220459;2021/05/23
Rosta;001228;-1;4;0.8100000023841858;2021/05/23
Roure;001227;-1;1;1.25;2021/05/23
Rorà;001226;-1;0;0;2021/05/23
Rondissone;001225;-1;3;1.590000033378601;2021/05/23
Ronco Canavese;001224;-1;2;6.670000076293945;2021/05/23
Romano Canavese;001223;-1;1;0.3799999952316284;2021/05/23
Roletto;001222;-1;2;0.9800000190734863;2021/05/23
Rocca Canavese;001221;-1;4;2.3299999237060547;2021/05/23
Robassomero;001220;-1;2;0.6499999761581421;2021/05/23
Rivoli;001219;-1;92;1.899999976158142;2021/05/23
Rivarossa;001218;-1;3;1.8799999952316284;2021/05/23
Rivarolo Canavese;001217;-1;29;2.3299999237060547;2021/05/23
Rivara;001216;-1;22;8.510000228881836;2021/05/23
Riva presso Chieri;001215;-1;10;2.109999895095825;2021/05/23
Rivalta di Torino;001214;-1;44;2.190000057220459;2021/05/23
Rivalba;001213;-1;1;0.8700000047683716;2021/05/23
Ribordone;001212;-1;0;0;2021/05/23
Reano;001211;-1;3;1.690000057220459;2021/05/23
Quincinetto;001210;-1;0;0;2021/05/23
Quassolo;001209;-1;0;0;2021/05/23
Quagliuzzo;001208;-1;0;0;2021/05/23
Pratiglione;001207;-1;0;0;2021/05/23
Prascorsano;001206;-1;1;1.3300000429153442;2021/05/23
Prarostino;001205;-1;9;7.010000228881836;2021/05/23
Pramollo;001204;-1;1;4.460000038146973;2021/05/23
Pralormo;001203;-1;0;0;2021/05/23
Prali;001202;-1;0;0;2021/05/23
Pragelato;001201;-1;0;0;2021/05/23
Porte;001200;-1;0;0;2021/05/23
Pont-Canavese;001199;-1;12;3.6500000953674316;2021/05/23
Pomaretto;001198;-1;0;0;2021/05/23
Poirino;001197;-1;20;1.9199999570846558;2021/05/23
Piverone;001196;-1;1;0.7300000190734863;2021/05/23
Piscina;001195;-1;19;5.639999866485596;2021/05/23
Piossasco;001194;-1;49;2.6700000762939453;2021/05/23
Piobesi Torinese;001193;-1;17;4.46999979019165;2021/05/23
Pino Torinese;001192;-1;11;1.309999942779541;2021/05/23
Pinerolo;001191;-1;65;1.7999999523162842;2021/05/23
Pinasca;001190;-1;1;0.3400000035762787;2021/05/23
Pianezza;001189;-1;35;2.2699999809265137;2021/05/23
Pessinetto;001188;-1;0;0;2021/05/23
Pertusio;001187;-1;3;3.9600000381469727;2021/05/23
Perrero;001186;-1;1;1.5499999523162842;2021/05/23
Perosa Canavese;001185;-1;2;3.8499999046325684;2021/05/23
Perosa Argentina;001184;-1;5;1.5800000429153442;2021/05/23
Pecetto Torinese;001183;-1;1;0.25;2021/05/23
Pavone Canavese;001181;-1;7;1.8200000524520874;2021/05/23
Pavarolo;001180;-1;7;6.170000076293945;2021/05/23
Parella;001179;-1;0;0;2021/05/23
Pancalieri;001178;-1;24;11.479999542236328;2021/05/23
Palazzo Canavese;001177;-1;0;0;2021/05/23
Ozegna;001176;-1;3;2.440000057220459;2021/05/23
Oulx;001175;-1;12;3.559999942779541;2021/05/23
