Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Prunetto;004178;-1;0;0;2021/06/08
Priola;004177;-1;0;0;2021/06/08
Priocca;004176;-1;1;0.5;2021/06/08
Priero;004175;-1;0;0;2021/06/08
Prazzo;004174;-1;0;0;2021/06/08
Pradleves;004173;-1;0;0;2021/06/08
Pontechianale;004172;-1;0;0;2021/06/08
Polonghera;004171;-1;3;2.630000114440918;2021/06/08
Pocapaglia;004170;-1;1;0.30000001192092896;2021/06/08
Piozzo;004169;-1;0;0;2021/06/08
Piobesi d'Alba;004168;-1;4;2.950000047683716;2021/06/08
Pietraporzio;004167;-1;0;0;2021/06/08
Piasco;004166;-1;3;1.100000023841858;2021/06/08
Pianfei;004165;-1;0;0;2021/06/08
Pezzolo Valle Uzzone;004164;-1;0;0;2021/06/08
Peveragno;004163;-1;8;1.4299999475479126;2021/06/08
Perlo;004162;-1;0;0;2021/06/08
Perletto;004161;-1;1;3.7200000286102295;2021/06/08
Paroldo;004160;-1;0;0;2021/06/08
Pamparato;004159;-1;0;0;2021/06/08
Pagno;004158;-1;0;0;2021/06/08
Paesana;004157;-1;6;2.2100000381469727;2021/06/08
Ostana;004156;-1;0;0;2021/06/08
Ormea;004155;-1;0;0;2021/06/08
Oncino;004154;-1;0;0;2021/06/08
Nucetto;004153;-1;0;0;2021/06/08
Novello;004152;-1;0;0;2021/06/08
Niella Tanaro;004151;-1;0;0;2021/06/08
Niella Belbo;004150;-1;0;0;2021/06/08
Neviglie;004149;-1;0;0;2021/06/08
Neive;004148;-1;0;0;2021/06/08
Narzole;004147;-1;9;2.569999933242798;2021/06/08
Murello;004146;-1;5;5.269999980926514;2021/06/08
Murazzano;004145;-1;0;0;2021/06/08
Morozzo;004144;-1;2;1;2021/06/08
Moretta;004143;-1;7;1.7100000381469727;2021/06/08
Monticello d'Alba;004142;-1;0;0;2021/06/08
Montezemolo;004141;-1;0;0;2021/06/08
Monteu Roero;004140;-1;0;0;2021/06/08
Monterosso Grana;004139;-1;0;0;2021/06/08
Montemale di Cuneo;004138;-1;0;0;2021/06/08
Montelupo Albese;004137;-1;0;0;2021/06/08
Montanera;004136;-1;4;5.340000152587891;2021/06/08
Montaldo Roero;004135;-1;0;0;2021/06/08
Montaldo di Mondovì;004134;-1;0;0;2021/06/08
Montà;004133;-1;0;0;2021/06/08
Monforte d'Alba;004132;-1;0;0;2021/06/08
Monesiglio;004131;-1;0;0;2021/06/08
Mondovì;004130;-1;26;1.159999966621399;2021/06/08
Monchiero;004129;-1;0;0;2021/06/08
Monasterolo di Savigliano;004128;-1;0;0;2021/06/08
Monasterolo Casotto;004127;-1;0;0;2021/06/08
Monastero di Vasco;004126;-1;1;0.7699999809265137;2021/06/08
Mombasiglio;004125;-1;0;0;2021/06/08
Mombarcaro;004124;-1;0;0;2021/06/08
Moiola;004123;-1;0;0;2021/06/08
Melle;004122;-1;0;0;2021/06/08
Martiniana Po;004121;-1;0;0;2021/06/08
Marsaglia;004120;-1;0;0;2021/06/08
Marmora;004119;-1;0;0;2021/06/08
Margarita;004118;-1;4;2.7799999713897705;2021/06/08
Marene;004117;-1;0;0;2021/06/08
Manta;004116;-1;1;0.25999999046325684;2021/06/08
Mango;004115;-1;0;0;2021/06/08
Magliano Alpi;004114;-1;2;0.8999999761581421;2021/06/08
Magliano Alfieri;004113;-1;0;0;2021/06/08
Macra;004112;-1;0;0;2021/06/08
Lisio;004111;-1;0;0;2021/06/08
Limone Piemonte;004110;-1;0;0;2021/06/08
Levice;004109;-1;0;0;2021/06/08
Lesegno;004108;-1;0;0;2021/06/08
Lequio Tanaro;004107;-1;0;0;2021/06/08
Lequio Berria;004106;-1;0;0;2021/06/08
La Morra;004105;-1;1;0.36000001430511475;2021/06/08
Lagnasco;004104;-1;0;0;2021/06/08
Isasca;004103;-1;2;24.389999389648438;2021/06/08
Igliano;004102;-1;0;0;2021/06/08
Guarene;004101;-1;0;0;2021/06/08
Grinzane Cavour;004100;-1;0;0;2021/06/08
Govone;004099;-1;5;2.259999990463257;2021/06/08
Gottasecca;004098;-1;0;0;2021/06/08
Gorzegno;004097;-1;0;0;2021/06/08
Genola;004096;-1;3;1.1299999952316284;2021/06/08
Garessio;004095;-1;1;0.33000001311302185;2021/06/08
Gambasca;004094;-1;0;0;2021/06/08
Gaiola;004093;-1;3;5.150000095367432;2021/06/08
Frassino;004092;-1;0;0;2021/06/08
Frabosa Sottana;004091;-1;0;0;2021/06/08
Frabosa Soprana;004090;-1;0;0;2021/06/08
Fossano;004089;-1;42;1.7300000190734863;2021/06/08
Feisoglio;004088;-1;0;0;2021/06/08
Faule;004087;-1;0;0;2021/06/08
Farigliano;004086;-1;2;1.1299999952316284;2021/06/08
Envie;004085;-1;0;0;2021/06/08
Entracque;004084;-1;0;0;2021/06/08
Elva;004083;-1;0;0;2021/06/08
Dronero;004082;-1;11;1.5700000524520874;2021/06/08
Dogliani;004081;-1;1;0.20999999344348907;2021/06/08
Diano d'Alba;004080;-1;3;0.8299999833106995;2021/06/08
Demonte;004079;-1;1;0.5099999904632568;2021/06/08
Cuneo;004078;-1;55;0.9800000190734863;2021/06/08
Crissolo;004077;-1;0;0;2021/06/08
Cravanzana;004076;-1;0;0;2021/06/08
Costigliole Saluzzo;004075;-1;2;0.6100000143051147;2021/06/08
Cossano Belbo;004074;-1;0;0;2021/06/08
Cortemilia;004073;-1;6;2.640000104904175;2021/06/08
Corneliano d'Alba;004072;-1;0;0;2021/06/08
Clavesana;004071;-1;0;0;2021/06/08
Cissone;004070;-1;0;0;2021/06/08
Cigliè;004069;-1;0;0;2021/06/08
Chiusa di Pesio;004068;-1;0;0;2021/06/08
Cherasco;004067;-1;6;0.6499999761581421;2021/06/08
Ceva;004066;-1;2;0.3499999940395355;2021/06/08
Cervere;004065;-1;2;0.8799999952316284;2021/06/08
Cervasca;004064;-1;2;0.38999998569488525;2021/06/08
Cerretto Langhe;004063;-1;0;0;2021/06/08
Ceresole Alba;004062;-1;4;1.9500000476837158;2021/06/08
Centallo;004061;-1;14;1.9900000095367432;2021/06/08
Celle di Macra;004060;-1;0;0;2021/06/08
Cavallermaggiore;004059;-1;6;1.100000023841858;2021/06/08
Cavallerleone;004058;-1;0;0;2021/06/08
Castino;004057;-1;1;2.059999942779541;2021/06/08
Castiglione Tinella;004056;-1;1;1.2100000381469727;2021/06/08
Castiglione Falletto;004055;-1;0;0;2021/06/08
Castelnuovo di Ceva;004054;-1;0;0;2021/06/08
Castelmagno;004053;-1;0;0;2021/06/08
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/06/08
Castellinaldo d'Alba;004051;-1;0;0;2021/06/08
Castelletto Uzzone;004050;-1;0;0;2021/06/08
Castelletto Stura;004049;-1;1;0.7200000286102295;2021/06/08
Casteldelfino;004047;-1;0;0;2021/06/08
Castagnito;004046;-1;0;0;2021/06/08
Casalgrasso;004045;-1;1;0.699999988079071;2021/06/08
Cartignano;004044;-1;0;0;2021/06/08
Carrù;004043;-1;8;1.8200000524520874;2021/06/08
Cardè;004042;-1;2;1.7400000095367432;2021/06/08
Caramagna Piemonte;004041;-1;0;0;2021/06/08
Caraglio;004040;-1;4;0.5899999737739563;2021/06/08
Caprauna;004039;-1;0;0;2021/06/08
Canosio;004038;-1;0;0;2021/06/08
Canale;004037;-1;3;0.5299999713897705;2021/06/08
Camerana;004035;-1;0;0;2021/06/08
Busca;004034;-1;11;1.0800000429153442;2021/06/08
Brossasco;004033;-1;2;1.909999966621399;2021/06/08
Brondello;004032;-1;1;3.549999952316284;2021/06/08
Briga Alta;004031;-1;0;0;2021/06/08
Briaglia;004030;-1;0;0;2021/06/08
Bra;004029;-1;37;1.25;2021/06/08
Boves;004028;-1;10;1.0199999809265137;2021/06/08
Bossolasco;004027;-1;0;0;2021/06/08
Bosia;004026;-1;0;0;2021/06/08
Borgo San Dalmazzo;004025;-1;9;0.7200000286102295;2021/06/08
Borgomale;004024;-1;0;0;2021/06/08
Bonvicino;004023;-1;0;0;2021/06/08
Bernezzo;004022;-1;12;2.890000104904175;2021/06/08
Bergolo;004021;-1;0;0;2021/06/08
Benevello;004020;-1;0;0;2021/06/08
Bene Vagienna;004019;-1;3;0.8199999928474426;2021/06/08
Belvedere Langhe;004018;-1;0;0;2021/06/08
Bellino;004017;-1;0;0;2021/06/08
Beinette;004016;-1;3;0.8700000047683716;2021/06/08
Battifollo;004015;-1;0;0;2021/06/08
Bastia Mondovì;004014;-1;3;4.5;2021/06/08
Barolo;004013;-1;0;0;2021/06/08
Barge;004012;-1;5;0.6600000262260437;2021/06/08
Barbaresco;004011;-1;0;0;2021/06/08
Baldissero d'Alba;004010;-1;0;0;2021/06/08
Bagnolo Piemonte;004009;-1;3;0.5;2021/06/08
Bagnasco;004008;-1;0;0;2021/06/08
Arguello;004007;-1;0;0;2021/06/08
Argentera;004006;-1;0;0;2021/06/08
Alto;004005;-1;0;0;2021/06/08
Albaretto della Torre;004004;-1;0;0;2021/06/08
Alba;004003;-1;9;0.28999999165534973;2021/06/08
Aisone;004002;-1;0;0;2021/06/08
Acceglio;004001;-1;0;0;2021/06/08
Gattico-Veruno;003166;-1;1;0.1899999976158142;2021/06/08
Vinzaglio;003164;-1;0;0;2021/06/08
Vicolungo;003159;-1;0;0;2021/06/08
Vespolate;003158;-1;2;0.9700000286102295;2021/06/08
Varallo Pombia;003154;-1;3;0.6100000143051147;2021/06/08
Vaprio d'Agogna;003153;-1;1;1.0099999904632568;2021/06/08
Trecate;003149;-1;13;0.6299999952316284;2021/06/08
Tornaco;003146;-1;0;0;2021/06/08
Terdobbiate;003144;-1;0;0;2021/06/08
Suno;003143;-1;2;0.7200000286102295;2021/06/08
Sozzago;003141;-1;0;0;2021/06/08
Soriso;003140;-1;2;2.630000114440918;2021/06/08
Sizzano;003139;-1;0;0;2021/06/08
Sillavengo;003138;-1;0;0;2021/06/08
San Pietro Mosezzo;003135;-1;3;1.5;2021/06/08
San Nazzaro Sesia;003134;-1;0;0;2021/06/08
San Maurizio d'Opaglio;003133;-1;2;0.6499999761581421;2021/06/08
Romentino;003131;-1;3;0.5299999713897705;2021/06/08
Romagnano Sesia;003130;-1;1;0.25999999046325684;2021/06/08
Recetto;003129;-1;0;0;2021/06/08
Prato Sesia;003122;-1;0;0;2021/06/08
Pombia;003121;-1;0;0;2021/06/08
Pogno;003120;-1;1;0.7099999785423279;2021/06/08
Pisano;003119;-1;0;0;2021/06/08
Pettenasco;003116;-1;0;0;2021/06/08
Pella;003115;-1;1;1.0499999523162842;2021/06/08
Paruzzaro;003114;-1;0;0;2021/06/08
Orta San Giulio;003112;-1;0;0;2021/06/08
Oleggio Castello;003109;-1;2;0.9200000166893005;2021/06/08
Oleggio;003108;-1;9;0.6399999856948853;2021/06/08
Novara;003106;-1;88;0.8399999737739563;2021/06/08
Nibbiola;003104;-1;0;0;2021/06/08
Nebbiuno;003103;-1;3;1.659999966621399;2021/06/08
Momo;003100;-1;0;0;2021/06/08
Miasino;003098;-1;0;0;2021/06/08
Mezzomerico;003097;-1;0;0;2021/06/08
Meina;003095;-1;1;0.4099999964237213;2021/06/08
Massino Visconti;003093;-1;0;0;2021/06/08
Marano Ticino;003091;-1;0;0;2021/06/08
Mandello Vitta;003090;-1;0;0;2021/06/08
Maggiora;003088;-1;0;0;2021/06/08
Lesa;003084;-1;0;0;2021/06/08
Landiona;003083;-1;0;0;2021/06/08
Invorio;003082;-1;4;0.9100000262260437;2021/06/08
Grignasco;003079;-1;9;2.009999990463257;2021/06/08
Granozzo con Monticello;003077;-1;0;0;2021/06/08
Gozzano;003076;-1;6;1.0800000429153442;2021/06/08
Ghemme;003073;-1;0;0;2021/06/08
Gargallo;003070;-1;0;0;2021/06/08
Garbagna Novarese;003069;-1;0;0;2021/06/08
Galliate;003068;-1;9;0.5699999928474426;2021/06/08
Fontaneto d'Agogna;003066;-1;1;0.3799999952316284;2021/06/08
Fara Novarese;003065;-1;0;0;2021/06/08
Dormelletto;003062;-1;2;0.7699999809265137;2021/06/08
Divignano;003060;-1;0;0;2021/06/08
Cureggio;003058;-1;5;1.899999976158142;2021/06/08
Cressa;003055;-1;0;0;2021/06/08
Comignago;003052;-1;0;0;2021/06/08
Colazza;003051;-1;0;0;2021/06/08
Cerano;003049;-1;1;0.15000000596046448;2021/06/08
Cavallirio;003047;-1;0;0;2021/06/08
Cavaglio d'Agogna;003045;-1;0;0;2021/06/08
Cavaglietto;003044;-1;0;0;2021/06/08
Castelletto sopra Ticino;003043;-1;27;2.7200000286102295;2021/06/08
Castellazzo Novarese;003042;-1;0;0;2021/06/08
Casalvolone;003041;-1;0;0;2021/06/08
Casalino;003040;-1;0;0;2021/06/08
Casaleggio Novara;003039;-1;0;0;2021/06/08
Casalbeltrame;003037;-1;1;1.0700000524520874;2021/06/08
Carpignano Sesia;003036;-1;2;0.7900000214576721;2021/06/08
Cameri;003032;-1;8;0.7400000095367432;2021/06/08
Caltignaga;003030;-1;2;0.7900000214576721;2021/06/08
Briona;003027;-1;0;0;2021/06/08
Briga Novarese;003026;-1;0;0;2021/06/08
Borgo Ticino;003025;-1;15;2.9000000953674316;2021/06/08
Borgomanero;003024;-1;10;0.46000000834465027;2021/06/08
Borgolavezzaro;003023;-1;2;0.9900000095367432;2021/06/08
Bolzano Novarese;003022;-1;2;1.6699999570846558;2021/06/08
Bogogno;003021;-1;0;0;2021/06/08
Boca;003019;-1;0;0;2021/06/08
Biandrate;003018;-1;1;0.7699999809265137;2021/06/08
Bellinzago Novarese;003016;-1;14;1.4600000381469727;2021/06/08
Barengo;003012;-1;0;0;2021/06/08
Arona;003008;-1;13;0.9300000071525574;2021/06/08
Armeno;003006;-1;0;0;2021/06/08
Ameno;003002;-1;0;0;2021/06/08
Agrate Conturbia;003001;-1;0;0;2021/06/08
Cellio con Breia;002171;-1;2;2.0399999618530273;2021/06/08
Alto Sermenza;002170;-1;0;0;2021/06/08
Vocca;002166;-1;0;0;2021/06/08
Villata;002164;-1;0;0;2021/06/08
Villarboit;002163;-1;0;0;2021/06/08
Vercelli;002158;-1;29;0.6299999952316284;2021/06/08
Varallo;002156;-1;15;2.0999999046325684;2021/06/08
Valduggia;002152;-1;1;0.5099999904632568;2021/06/08
Tronzano Vercellese;002150;-1;7;2.0299999713897705;2021/06/08
Trino;002148;-1;25;3.559999942779541;2021/06/08
Tricerro;002147;-1;4;5.760000228881836;2021/06/08
Stroppiana;002142;-1;0;0;2021/06/08
Serravalle Sesia;002137;-1;9;1.840000033378601;2021/06/08
Scopello;002135;-1;0;0;2021/06/08
Scopa;002134;-1;0;0;2021/06/08
Santhià;002133;-1;8;0.9399999976158142;2021/06/08
San Germano Vercellese;002131;-1;0;0;2021/06/08
Saluggia;002128;-1;0;0;2021/06/08
Sali Vercellese;002127;-1;1;9.520000457763672;2021/06/08
Salasco;002126;-1;0;0;2021/06/08
Rovasenda;002122;-1;1;1.0800000429153442;2021/06/08
Rossa;002121;-1;0;0;2021/06/08
Ronsecco;002118;-1;0;0;2021/06/08
Roasio;002116;-1;2;0.8600000143051147;2021/06/08
Rive;002115;-1;0;0;2021/06/08
Rimella;002113;-1;0;0;2021/06/08
Rassa;002110;-1;0;0;2021/06/08
Quinto Vercellese;002108;-1;0;0;2021/06/08
Quarona;002107;-1;5;1.25;2021/06/08
Prarolo;002104;-1;0;0;2021/06/08
Postua;002102;-1;0;0;2021/06/08
Piode;002097;-1;0;0;2021/06/08
Pila;002096;-1;0;0;2021/06/08
Pezzana;002093;-1;1;0.7699999809265137;2021/06/08
Pertengo;002091;-1;0;0;2021/06/08
Palazzolo Vercellese;002090;-1;0;0;2021/06/08
Oldenico;002089;-1;0;0;2021/06/08
Olcenengo;002088;-1;2;2.559999942779541;2021/06/08
Motta de' Conti;002082;-1;4;5.239999771118164;2021/06/08
Moncrivello;002079;-1;1;0.7200000286102295;2021/06/08
Mollia;002078;-1;0;0;2021/06/08
Lozzolo;002072;-1;0;0;2021/06/08
Livorno Ferraris;002071;-1;1;0.23000000417232513;2021/06/08
Lignana;002070;-1;0;0;2021/06/08
Lenta;002068;-1;2;2.4000000953674316;2021/06/08
Lamporo;002067;-1;0;0;2021/06/08
Guardabosone;002066;-1;4;11.829999923706055;2021/06/08
Greggio;002065;-1;0;0;2021/06/08
Ghislarengo;002062;-1;0;0;2021/06/08
Gattinara;002061;-1;5;0.6399999856948853;2021/06/08
Formigliana;002059;-1;0;0;2021/06/08
Fontanetto Po;002058;-1;1;0.9100000262260437;2021/06/08
Fobello;002057;-1;0;0;2021/06/08
Desana;002054;-1;0;0;2021/06/08
Crova;002052;-1;0;0;2021/06/08
Crescentino;002049;-1;6;0.7699999809265137;2021/06/08
Cravagliana;002048;-1;0;0;2021/06/08
Costanzana;002047;-1;0;0;2021/06/08
Collobiano;002045;-1;0;0;2021/06/08
Civiasco;002043;-1;0;0;2021/06/08
Cigliano;002042;-1;3;0.6800000071525574;2021/06/08
Cervatto;002041;-1;0;0;2021/06/08
San Giacomo Vercellese;002035;-1;0;0;2021/06/08
Casanova Elvo;002033;-1;0;0;2021/06/08
Carisio;002032;-1;1;1.2400000095367432;2021/06/08
Caresanablot;002031;-1;3;2.6700000762939453;2021/06/08
Caresana;002030;-1;0;0;2021/06/08
Carcoforo;002029;-1;0;0;2021/06/08
Campertogno;002025;-1;5;21.280000686645508;2021/06/08
Buronzo;002021;-1;1;1.159999966621399;2021/06/08
Borgo Vercelli;002017;-1;0;0;2021/06/08
Borgosesia;002016;-1;12;0.949999988079071;2021/06/08
Borgo d'Ale;002015;-1;0;0;2021/06/08
Boccioleto;002014;-1;2;11.239999771118164;2021/06/08
Bianzè;002011;-1;1;0.5199999809265137;2021/06/08
Balocco;002009;-1;0;0;2021/06/08
Balmuccia;002008;-1;0;0;2021/06/08
Asigliano Vercellese;002007;-1;3;2.0799999237060547;2021/06/08
Arborio;002006;-1;0;0;2021/06/08
Alice Castello;002004;-1;9;3.490000009536743;2021/06/08
Albano Vercellese;002003;-1;0;0;2021/06/08
Alagna Valsesia;002002;-1;1;1.409999966621399;2021/06/08
Valchiusa;001318;-1;1;0.9700000286102295;2021/06/08
Val di Chy;001317;-1;0;0;2021/06/08
Mappano;001316;-1;11;1.5;2021/06/08
Volvera;001315;-1;0;0;2021/06/08
Volpiano;001314;-1;13;0.8399999737739563;2021/06/08
Viù;001313;-1;0;0;2021/06/08
Vistrorio;001312;-1;0;0;2021/06/08
Vische;001311;-1;0;0;2021/06/08
Virle Piemonte;001310;-1;1;0.8500000238418579;2021/06/08
Vinovo;001309;-1;11;0.7300000190734863;2021/06/08
Villastellone;001308;-1;2;0.4300000071525574;2021/06/08
Villar Perosa;001307;-1;1;0.25;2021/06/08
Villar Pellice;001306;-1;0;0;2021/06/08
Villar Focchiardo;001305;-1;0;0;2021/06/08
Villareggia;001304;-1;0;0;2021/06/08
Villar Dora;001303;-1;1;0.3499999940395355;2021/06/08
Villarbasse;001302;-1;2;0.5799999833106995;2021/06/08
Villanova Canavese;001301;-1;0;0;2021/06/08
Villafranca Piemonte;001300;-1;13;2.819999933242798;2021/06/08
Vigone;001299;-1;2;0.38999998569488525;2021/06/08
Vidracco;001298;-1;0;0;2021/06/08
Vialfrè;001296;-1;0;0;2021/06/08
Vestignè;001295;-1;0;0;2021/06/08
Verrua Savoia;001294;-1;2;1.4299999475479126;2021/06/08
Verolengo;001293;-1;6;1.2400000095367432;2021/06/08
Venaria Reale;001292;-1;27;0.800000011920929;2021/06/08
Venaus;001291;-1;0;0;2021/06/08
Vauda Canavese;001290;-1;2;1.3799999952316284;2021/06/08
Varisella;001289;-1;2;2.4100000858306885;2021/06/08
Valprato Soana;001288;-1;0;0;2021/06/08
Valperga;001287;-1;0;0;2021/06/08
Vallo Torinese;001286;-1;0;0;2021/06/08
Valgioie;001285;-1;1;1.0399999618530273;2021/06/08
Val della Torre;001284;-1;2;0.5099999904632568;2021/06/08
Vaie;001283;-1;0;0;2021/06/08
Usseglio;001282;-1;0;0;2021/06/08
Usseaux;001281;-1;0;0;2021/06/08
Trofarello;001280;-1;2;0.18000000715255737;2021/06/08
Traves;001279;-1;0;0;2021/06/08
Traversella;001278;-1;0;0;2021/06/08
Trana;001276;-1;2;0.5199999809265137;2021/06/08
Torre Pellice;001275;-1;5;1.090000033378601;2021/06/08
Torre Canavese;001274;-1;0;0;2021/06/08
Torrazza Piemonte;001273;-1;0;0;2021/06/08
Torino;001272;-1;636;0.7300000190734863;2021/06/08
Tavagnasco;001271;-1;2;2.5199999809265137;2021/06/08
Susa;001270;-1;7;1.1200000047683716;2021/06/08
Strambino;001269;-1;1;0.1599999964237213;2021/06/08
Strambinello;001268;-1;0;0;2021/06/08
Sparone;001267;-1;0;0;2021/06/08
Settimo Vittone;001266;-1;6;3.9200000762939453;2021/06/08
Settimo Torinese;001265;-1;28;0.6000000238418579;2021/06/08
Settimo Rottaro;001264;-1;0;0;2021/06/08
Sestriere;001263;-1;0;0;2021/06/08
Sciolze;001262;-1;0;0;2021/06/08
Scarmagno;001261;-1;0;0;2021/06/08
Scalenghe;001260;-1;1;0.30000001192092896;2021/06/08
Sauze d'Oulx;001259;-1;0;0;2021/06/08
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/06/08
Santena;001257;-1;19;1.7699999809265137;2021/06/08
Sant'Antonino di Susa;001256;-1;0;0;2021/06/08
Sant'Ambrogio di Torino;001255;-1;2;0.41999998688697815;2021/06/08
San Secondo di Pinerolo;001254;-1;10;2.759999990463257;2021/06/08
San Sebastiano da Po;001253;-1;1;0.5199999809265137;2021/06/08
San Raffaele Cimena;001252;-1;2;0.6399999856948853;2021/06/08
San Ponso;001251;-1;0;0;2021/06/08
San Pietro Val Lemina;001250;-1;0;0;2021/06/08
San Mauro Torinese;001249;-1;9;0.47999998927116394;2021/06/08
San Maurizio Canavese;001248;-1;3;0.28999999165534973;2021/06/08
San Martino Canavese;001247;-1;1;1.2200000286102295;2021/06/08
San Giusto Canavese;001246;-1;0;0;2021/06/08
San Giorio di Susa;001245;-1;1;1.0299999713897705;2021/06/08
San Giorgio Canavese;001244;-1;3;1.1699999570846558;2021/06/08
San Gillio;001243;-1;0;0;2021/06/08
San Germano Chisone;001242;-1;0;0;2021/06/08
Sangano;001241;-1;8;2.130000114440918;2021/06/08
San Francesco al Campo;001240;-1;5;1.0199999809265137;2021/06/08
San Didero;001239;-1;0;0;2021/06/08
San Colombano Belmonte;001238;-1;0;0;2021/06/08
San Carlo Canavese;001237;-1;1;0.25;2021/06/08
San Benigno Canavese;001236;-1;12;1.9900000095367432;2021/06/08
Samone;001235;-1;0;0;2021/06/08
Salza di Pinerolo;001234;-1;0;0;2021/06/08
Salerano Canavese;001233;-1;0;0;2021/06/08
Salbertrand;001232;-1;0;0;2021/06/08
Salassa;001231;-1;0;0;2021/06/08
Rueglio;001230;-1;0;0;2021/06/08
Rubiana;001229;-1;2;0.8399999737739563;2021/06/08
Rosta;001228;-1;5;1.0099999904632568;2021/06/08
Roure;001227;-1;0;0;2021/06/08
Rorà;001226;-1;0;0;2021/06/08
Rondissone;001225;-1;0;0;2021/06/08
Ronco Canavese;001224;-1;0;0;2021/06/08
Romano Canavese;001223;-1;0;0;2021/06/08
Roletto;001222;-1;2;0.9800000190734863;2021/06/08
Rocca Canavese;001221;-1;0;0;2021/06/08
Robassomero;001220;-1;2;0.6499999761581421;2021/06/08
Rivoli;001219;-1;45;0.9300000071525574;2021/06/08
Rivarossa;001218;-1;1;0.6299999952316284;2021/06/08
Rivarolo Canavese;001217;-1;6;0.47999998927116394;2021/06/08
Rivara;001216;-1;10;3.869999885559082;2021/06/08
Riva presso Chieri;001215;-1;2;0.41999998688697815;2021/06/08
Rivalta di Torino;001214;-1;13;0.6499999761581421;2021/06/08
Rivalba;001213;-1;0;0;2021/06/08
Ribordone;001212;-1;0;0;2021/06/08
Reano;001211;-1;1;0.5600000023841858;2021/06/08
Quincinetto;001210;-1;2;1.940000057220459;2021/06/08
Quassolo;001209;-1;3;8.699999809265137;2021/06/08
Quagliuzzo;001208;-1;0;0;2021/06/08
Pratiglione;001207;-1;0;0;2021/06/08
Prascorsano;001206;-1;1;1.3300000429153442;2021/06/08
Prarostino;001205;-1;0;0;2021/06/08
Pramollo;001204;-1;1;4.460000038146973;2021/06/08
Pralormo;001203;-1;0;0;2021/06/08
Prali;001202;-1;0;0;2021/06/08
Pragelato;001201;-1;0;0;2021/06/08
Porte;001200;-1;1;0.9700000286102295;2021/06/08
Pont-Canavese;001199;-1;1;0.30000001192092896;2021/06/08
Pomaretto;001198;-1;0;0;2021/06/08
Poirino;001197;-1;16;1.5399999618530273;2021/06/08
Piverone;001196;-1;1;0.7300000190734863;2021/06/08
Piscina;001195;-1;7;2.0799999237060547;2021/06/08
Piossasco;001194;-1;31;1.690000057220459;2021/06/08
Piobesi Torinese;001193;-1;12;3.1500000953674316;2021/06/08
Pino Torinese;001192;-1;5;0.6000000238418579;2021/06/08
Pinerolo;001191;-1;50;1.3799999952316284;2021/06/08
Pinasca;001190;-1;0;0;2021/06/08
Pianezza;001189;-1;10;0.6499999761581421;2021/06/08
Pessinetto;001188;-1;0;0;2021/06/08
Pertusio;001187;-1;1;1.3200000524520874;2021/06/08
Perrero;001186;-1;0;0;2021/06/08
Perosa Canavese;001185;-1;0;0;2021/06/08
Perosa Argentina;001184;-1;2;0.6299999952316284;2021/06/08
Pecetto Torinese;001183;-1;1;0.25;2021/06/08
Pavone Canavese;001181;-1;4;1.0399999618530273;2021/06/08
Pavarolo;001180;-1;6;5.289999961853027;2021/06/08
Parella;001179;-1;0;0;2021/06/08
Pancalieri;001178;-1;5;2.390000104904175;2021/06/08
Palazzo Canavese;001177;-1;0;0;2021/06/08
Ozegna;001176;-1;3;2.440000057220459;2021/06/08
Oulx;001175;-1;6;1.7799999713897705;2021/06/08
Osasio;001174;-1;0;0;2021/06/08
Osasco;001173;-1;1;0.8700000047683716;2021/06/08
Orio Canavese;001172;-1;0;0;2021/06/08
Orbassano;001171;-1;17;0.7300000190734863;2021/06/08
Oglianico;001170;-1;1;0.6700000166893005;2021/06/08
Novalesa;001169;-1;0;0;2021/06/08
None;001168;-1;18;2.240000009536743;2021/06/08
Nomaglio;001167;-1;0;0;2021/06/08
Nole;001166;-1;7;1.0299999713897705;2021/06/08
Noasca;001165;-1;1;8.619999885559082;2021/06/08
Nichelino;001164;-1;32;0.6700000166893005;2021/06/08
Moriondo Torinese;001163;-1;0;0;2021/06/08
Monteu da Po;001162;-1;0;0;2021/06/08
Montanaro;001161;-1;0;0;2021/06/08
Montalto Dora;001160;-1;13;3.819999933242798;2021/06/08
Montalenghe;001159;-1;1;1;2021/06/08
Montaldo Torinese;001158;-1;1;1.3899999856948853;2021/06/08
Moncenisio;001157;-1;0;0;2021/06/08
Moncalieri;001156;-1;37;0.6399999856948853;2021/06/08
Monastero di Lanzo;001155;-1;3;8.670000076293945;2021/06/08
Mompantero;001154;-1;1;1.5399999618530273;2021/06/08
Mombello di Torino;001153;-1;0;0;2021/06/08
Mezzenile;001152;-1;0;0;2021/06/08
Mercenasco;001150;-1;1;0.8100000023841858;2021/06/08
Meana di Susa;001149;-1;0;0;2021/06/08
Mazzè;001148;-1;8;1.9299999475479126;2021/06/08
Mattie;001147;-1;0;0;2021/06/08
Mathi;001146;-1;7;1.8200000524520874;2021/06/08
Massello;001145;-1;0;0;2021/06/08
Marentino;001144;-1;3;2.299999952316284;2021/06/08
Maglione;001143;-1;0;0;2021/06/08
Macello;001142;-1;1;0.8600000143051147;2021/06/08
Lusigliè;001141;-1;0;0;2021/06/08
Lusernetta;001140;-1;2;4.03000020980835;2021/06/08
Luserna San Giovanni;001139;-1;6;0.8299999833106995;2021/06/08
