Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Santa Vittoria d'Alba;004212;-1;14;4.880000114440918;2021/02/27
Sant'Albano Stura;004211;-1;7;2.9600000381469727;2021/02/27
San Michele Mondovì;004210;-1;3;1.5499999523162842;2021/02/27
Sanfront;004209;-1;8;3.4000000953674316;2021/02/27
Sanfrè;004208;-1;17;5.590000152587891;2021/02/27
San Damiano Macra;004207;-1;2;4.900000095367432;2021/02/27
San Benedetto Belbo;004206;-1;0;0;2021/02/27
Sampeyre;004205;-1;1;1.0099999904632568;2021/02/27
Sambuco;004204;-1;0;0;2021/02/27
Saluzzo;004203;-1;47;2.7200000286102295;2021/02/27
Salmour;004202;-1;1;1.3799999952316284;2021/02/27
Saliceto;004201;-1;0;0;2021/02/27
Sale San Giovanni;004200;-1;0;0;2021/02/27
Sale delle Langhe;004199;-1;0;0;2021/02/27
Ruffia;004198;-1;1;2.75;2021/02/27
Rossana;004197;-1;3;3.4600000381469727;2021/02/27
Rodello;004196;-1;3;3.130000114440918;2021/02/27
Roddino;004195;-1;1;2.4200000762939453;2021/02/27
Roddi;004194;-1;5;3.069999933242798;2021/02/27
Rocchetta Belbo;004193;-1;0;0;2021/02/27
Roccavione;004192;-1;6;2.259999990463257;2021/02/27
Roccasparvera;004191;-1;0;0;2021/02/27
Roccaforte Mondovì;004190;-1;2;0.9300000071525574;2021/02/27
Rocca de' Baldi;004189;-1;3;1.850000023841858;2021/02/27
Rocca Cigliè;004188;-1;2;14.930000305175781;2021/02/27
Roccabruna;004187;-1;0;0;2021/02/27
Roburent;004186;-1;0;0;2021/02/27
Robilante;004185;-1;5;2.2100000381469727;2021/02/27
Roascio;004184;-1;0;0;2021/02/27
Roaschia;004183;-1;0;0;2021/02/27
Rittana;004182;-1;0;0;2021/02/27
Rifreddo;004181;-1;8;7.659999847412109;2021/02/27
Revello;004180;-1;11;2.569999933242798;2021/02/27
Racconigi;004179;-1;41;4.119999885559082;2021/02/27
Prunetto;004178;-1;0;0;2021/02/27
Priola;004177;-1;0;0;2021/02/27
Priocca;004176;-1;2;1;2021/02/27
Priero;004175;-1;0;0;2021/02/27
Prazzo;004174;-1;0;0;2021/02/27
Pradleves;004173;-1;0;0;2021/02/27
Pontechianale;004172;-1;0;0;2021/02/27
Polonghera;004171;-1;8;7.019999980926514;2021/02/27
Pocapaglia;004170;-1;11;3.309999942779541;2021/02/27
Piozzo;004169;-1;0;0;2021/02/27
Piobesi d'Alba;004168;-1;3;2.2200000286102295;2021/02/27
Pietraporzio;004167;-1;0;0;2021/02/27
Piasco;004166;-1;4;1.4600000381469727;2021/02/27
Pianfei;004165;-1;6;2.8499999046325684;2021/02/27
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/02/27
Peveragno;004163;-1;4;0.7099999785423279;2021/02/27
Perlo;004162;-1;0;0;2021/02/27
Perletto;004161;-1;2;7.429999828338623;2021/02/27
Paroldo;004160;-1;0;0;2021/02/27
Pamparato;004159;-1;0;0;2021/02/27
Pagno;004158;-1;6;10.710000038146973;2021/02/27
Paesana;004157;-1;19;7;2021/02/27
Ostana;004156;-1;1;11.760000228881836;2021/02/27
Ormea;004155;-1;3;1.8899999856948853;2021/02/27
Oncino;004154;-1;0;0;2021/02/27
Nucetto;004153;-1;0;0;2021/02/27
Novello;004152;-1;4;4.070000171661377;2021/02/27
Niella Tanaro;004151;-1;0;0;2021/02/27
Niella Belbo;004150;-1;0;0;2021/02/27
Neviglie;004149;-1;3;8.130000114440918;2021/02/27
Neive;004148;-1;7;2.0299999713897705;2021/02/27
Narzole;004147;-1;7;2;2021/02/27
Murello;004146;-1;11;11.59000015258789;2021/02/27
Murazzano;004145;-1;1;1.2000000476837158;2021/02/27
Morozzo;004144;-1;5;2.5;2021/02/27
Moretta;004143;-1;7;1.7100000381469727;2021/02/27
Monticello d'Alba;004142;-1;4;1.690000057220459;2021/02/27
Montezemolo;004141;-1;2;8.550000190734863;2021/02/27
Monteu Roero;004140;-1;3;1.8700000047683716;2021/02/27
Monterosso Grana;004139;-1;0;0;2021/02/27
Montemale di Cuneo;004138;-1;0;0;2021/02/27
Montelupo Albese;004137;-1;1;2.059999942779541;2021/02/27
Montanera;004136;-1;4;5.340000152587891;2021/02/27
Montaldo Roero;004135;-1;2;2.359999895095825;2021/02/27
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2021/02/27
Montà;004133;-1;3;0.6399999856948853;2021/02/27
Monforte d'Alba;004132;-1;7;3.509999990463257;2021/02/27
Monesiglio;004131;-1;0;0;2021/02/27
Mondovì;004130;-1;91;4.059999942779541;2021/02/27
Monchiero;004129;-1;1;1.7300000190734863;2021/02/27
Monasterolo di Savigliano;004128;-1;5;3.619999885559082;2021/02/27
Monasterolo Casotto;004127;-1;0;0;2021/02/27
Monastero di Vasco;004126;-1;2;1.5499999523162842;2021/02/27
Mombasiglio;004125;-1;2;3.2799999713897705;2021/02/27
Mombarcaro;004124;-1;0;0;2021/02/27
Moiola;004123;-1;0;0;2021/02/27
Melle;004122;-1;1;3.4700000286102295;2021/02/27
Martiniana Po;004121;-1;7;9.369999885559082;2021/02/27
Marsaglia;004120;-1;0;0;2021/02/27
Marmora;004119;-1;0;0;2021/02/27
Margarita;004118;-1;5;3.4700000286102295;2021/02/27
Marene;004117;-1;7;2.109999895095825;2021/02/27
Manta;004116;-1;16;4.230000019073486;2021/02/27
Mango;004115;-1;0;0;2021/02/27
Magliano Alpi;004114;-1;6;2.690000057220459;2021/02/27
Magliano Alfieri;004113;-1;22;10.020000457763672;2021/02/27
Macra;004112;-1;0;0;2021/02/27
Lisio;004111;-1;0;0;2021/02/27
Limone Piemonte;004110;-1;0;0;2021/02/27
Levice;004109;-1;0;0;2021/02/27
Lesegno;004108;-1;1;1.2100000381469727;2021/02/27
Lequio Tanaro;004107;-1;1;1.350000023841858;2021/02/27
Lequio Berria;004106;-1;3;6.46999979019165;2021/02/27
La Morra;004105;-1;5;1.809999942779541;2021/02/27
Lagnasco;004104;-1;6;4.190000057220459;2021/02/27
Isasca;004103;-1;0;0;2021/02/27
Igliano;004102;-1;0;0;2021/02/27
Guarene;004101;-1;17;4.730000019073486;2021/02/27
Grinzane Cavour;004100;-1;9;4.440000057220459;2021/02/27
Govone;004099;-1;4;1.7999999523162842;2021/02/27
Gottasecca;004098;-1;0;0;2021/02/27
Gorzegno;004097;-1;0;0;2021/02/27
Genola;004096;-1;13;4.900000095367432;2021/02/27
Garessio;004095;-1;10;3.2699999809265137;2021/02/27
Gambasca;004094;-1;0;0;2021/02/27
Gaiola;004093;-1;0;0;2021/02/27
Frassino;004092;-1;0;0;2021/02/27
Frabosa Sottana;004091;-1;1;0.6499999761581421;2021/02/27
Frabosa Soprana;004090;-1;0;0;2021/02/27
Fossano;004089;-1;79;3.259999990463257;2021/02/27
Feisoglio;004088;-1;0;0;2021/02/27
Faule;004087;-1;3;6.150000095367432;2021/02/27
Farigliano;004086;-1;3;1.690000057220459;2021/02/27
Envie;004085;-1;15;7.539999961853027;2021/02/27
Entracque;004084;-1;1;1.159999966621399;2021/02/27
Elva;004083;-1;0;0;2021/02/27
Dronero;004082;-1;24;3.4200000762939453;2021/02/27
Dogliani;004081;-1;23;4.900000095367432;2021/02/27
Diano d'Alba;004080;-1;11;3.0399999618530273;2021/02/27
Demonte;004079;-1;0;0;2021/02/27
Cuneo;004078;-1;107;1.909999966621399;2021/02/27
Crissolo;004077;-1;2;12.119999885559082;2021/02/27
Cravanzana;004076;-1;3;8.220000267028809;2021/02/27
Costigliole Saluzzo;004075;-1;3;0.9100000262260437;2021/02/27
Cossano Belbo;004074;-1;0;0;2021/02/27
Cortemilia;004073;-1;15;6.610000133514404;2021/02/27
Corneliano d'Alba;004072;-1;5;2.3299999237060547;2021/02/27
Clavesana;004071;-1;0;0;2021/02/27
Cissone;004070;-1;0;0;2021/02/27
Cigliè;004069;-1;0;0;2021/02/27
Chiusa di Pesio;004068;-1;1;0.27000001072883606;2021/02/27
Cherasco;004067;-1;30;3.2300000190734863;2021/02/27
Ceva;004066;-1;5;0.8799999952316284;2021/02/27
Cervere;004065;-1;5;2.2100000381469727;2021/02/27
Cervasca;004064;-1;17;3.309999942779541;2021/02/27
Cerretto Langhe;004063;-1;0;0;2021/02/27
Ceresole Alba;004062;-1;1;0.49000000953674316;2021/02/27
Centallo;004061;-1;22;3.130000114440918;2021/02/27
Celle di Macra;004060;-1;0;0;2021/02/27
Cavallermaggiore;004059;-1;77;14.180000305175781;2021/02/27
Cavallerleone;004058;-1;0;0;2021/02/27
Castino;004057;-1;3;6.170000076293945;2021/02/27
Castiglione Tinella;004056;-1;1;1.2100000381469727;2021/02/27
Castiglione Falletto;004055;-1;2;2.859999895095825;2021/02/27
Castelnuovo di Ceva;004054;-1;0;0;2021/02/27
Castelmagno;004053;-1;0;0;2021/02/27
Castellino Tanaro;004052;-1;0;0;2021/02/27
Castellinaldo d'Alba;004051;-1;0;0;2021/02/27
Castelletto Uzzone;004050;-1;7;22.290000915527344;2021/02/27
Castelletto Stura;004049;-1;2;1.4500000476837158;2021/02/27
Casteldelfino;004047;-1;0;0;2021/02/27
Castagnito;004046;-1;5;2.2799999713897705;2021/02/27
Casalgrasso;004045;-1;1;0.699999988079071;2021/02/27
Cartignano;004044;-1;0;0;2021/02/27
Carrù;004043;-1;15;3.4200000762939453;2021/02/27
Cardè;004042;-1;0;0;2021/02/27
Caramagna Piemonte;004041;-1;26;8.40999984741211;2021/02/27
Caraglio;004040;-1;8;1.1799999475479126;2021/02/27
Caprauna;004039;-1;0;0;2021/02/27
Canosio;004038;-1;1;12.199999809265137;2021/02/27
Canale;004037;-1;4;0.7099999785423279;2021/02/27
Camerana;004035;-1;0;0;2021/02/27
Busca;004034;-1;13;1.2799999713897705;2021/02/27
Brossasco;004033;-1;2;1.909999966621399;2021/02/27
Brondello;004032;-1;0;0;2021/02/27
Briga Alta;004031;-1;0;0;2021/02/27
Briaglia;004030;-1;1;3.259999990463257;2021/02/27
Bra;004029;-1;98;3.299999952316284;2021/02/27
Boves;004028;-1;55;5.599999904632568;2021/02/27
Bossolasco;004027;-1;1;1.5700000524520874;2021/02/27
Bosia;004026;-1;0;0;2021/02/27
Borgo San Dalmazzo;004025;-1;27;2.1700000762939453;2021/02/27
Borgomale;004024;-1;0;0;2021/02/27
Bonvicino;004023;-1;0;0;2021/02/27
Bernezzo;004022;-1;6;1.440000057220459;2021/02/27
Bergolo;004021;-1;0;0;2021/02/27
Benevello;004020;-1;0;0;2021/02/27
Bene Vagienna;004019;-1;16;4.369999885559082;2021/02/27
Belvedere Langhe;004018;-1;0;0;2021/02/27
Bellino;004017;-1;0;0;2021/02/27
Beinette;004016;-1;7;2.0299999713897705;2021/02/27
Battifollo;004015;-1;0;0;2021/02/27
Bastia Mondovì;004014;-1;0;0;2021/02/27
Barolo;004013;-1;1;1.4500000476837158;2021/02/27
Barge;004012;-1;40;5.25;2021/02/27
Barbaresco;004011;-1;8;12.699999809265137;2021/02/27
Baldissero d'Alba;004010;-1;3;2.8299999237060547;2021/02/27
Bagnolo Piemonte;004009;-1;33;5.539999961853027;2021/02/27
Bagnasco;004008;-1;5;4.900000095367432;2021/02/27
Arguello;004007;-1;1;5.03000020980835;2021/02/27
Argentera;004006;-1;0;0;2021/02/27
Alto;004005;-1;0;0;2021/02/27
Albaretto della Torre;004004;-1;4;17.860000610351562;2021/02/27
Alba;004003;-1;124;3.940000057220459;2021/02/27
Aisone;004002;-1;0;0;2021/02/27
Acceglio;004001;-1;0;0;2021/02/27
Gattico-Veruno;003166;-1;20;3.799999952316284;2021/02/27
Vinzaglio;003164;-1;1;1.7799999713897705;2021/02/27
Vicolungo;003159;-1;1;1.1399999856948853;2021/02/27
Vespolate;003158;-1;2;0.9700000286102295;2021/02/27
Varallo Pombia;003154;-1;11;2.240000009536743;2021/02/27
Vaprio d'Agogna;003153;-1;3;3.0199999809265137;2021/02/27
Trecate;003149;-1;39;1.8799999952316284;2021/02/27
Tornaco;003146;-1;0;0;2021/02/27
Terdobbiate;003144;-1;0;0;2021/02/27
Suno;003143;-1;9;3.25;2021/02/27
Sozzago;003141;-1;1;0.9300000071525574;2021/02/27
Soriso;003140;-1;2;2.630000114440918;2021/02/27
Sizzano;003139;-1;6;4.199999809265137;2021/02/27
Sillavengo;003138;-1;1;1.7799999713897705;2021/02/27
San Pietro Mosezzo;003135;-1;3;1.5;2021/02/27
San Nazzaro Sesia;003134;-1;1;1.3600000143051147;2021/02/27
San Maurizio d'Opaglio;003133;-1;7;2.2899999618530273;2021/02/27
Romentino;003131;-1;17;3.0199999809265137;2021/02/27
Romagnano Sesia;003130;-1;25;6.420000076293945;2021/02/27
Recetto;003129;-1;0;0;2021/02/27
Prato Sesia;003122;-1;2;1.0700000524520874;2021/02/27
Pombia;003121;-1;5;2.299999952316284;2021/02/27
Pogno;003120;-1;1;0.7099999785423279;2021/02/27
Pisano;003119;-1;6;7.349999904632568;2021/02/27
Pettenasco;003116;-1;2;1.4600000381469727;2021/02/27
Pella;003115;-1;1;1.0499999523162842;2021/02/27
Paruzzaro;003114;-1;10;4.579999923706055;2021/02/27
Orta San Giulio;003112;-1;1;0.7599999904632568;2021/02/27
Oleggio Castello;003109;-1;18;8.270000457763672;2021/02/27
Oleggio;003108;-1;50;3.5299999713897705;2021/02/27
Novara;003106;-1;211;2.0199999809265137;2021/02/27
Nibbiola;003104;-1;0;0;2021/02/27
Nebbiuno;003103;-1;10;5.53000020980835;2021/02/27
Momo;003100;-1;1;0.4000000059604645;2021/02/27
Miasino;003098;-1;2;2.5199999809265137;2021/02/27
Mezzomerico;003097;-1;0;0;2021/02/27
Meina;003095;-1;5;2.059999942779541;2021/02/27
Massino Visconti;003093;-1;5;4.760000228881836;2021/02/27
Marano Ticino;003091;-1;4;2.4200000762939453;2021/02/27
Mandello Vitta;003090;-1;0;0;2021/02/27
Maggiora;003088;-1;7;4.21999979019165;2021/02/27
Lesa;003084;-1;7;3.1700000762939453;2021/02/27
Landiona;003083;-1;1;1.7799999713897705;2021/02/27
Invorio;003082;-1;16;3.640000104904175;2021/02/27
Grignasco;003079;-1;15;3.3499999046325684;2021/02/27
Granozzo con Monticello;003077;-1;2;1.4500000476837158;2021/02/27
Gozzano;003076;-1;14;2.5199999809265137;2021/02/27
Ghemme;003073;-1;17;4.860000133514404;2021/02/27
Gargallo;003070;-1;15;8.489999771118164;2021/02/27
Garbagna Novarese;003069;-1;2;1.399999976158142;2021/02/27
Galliate;003068;-1;26;1.649999976158142;2021/02/27
Fontaneto d'Agogna;003066;-1;10;3.7699999809265137;2021/02/27
Fara Novarese;003065;-1;9;4.420000076293945;2021/02/27
Dormelletto;003062;-1;9;3.4800000190734863;2021/02/27
Divignano;003060;-1;9;6.360000133514404;2021/02/27
Cureggio;003058;-1;9;3.4100000858306885;2021/02/27
Cressa;003055;-1;3;1.8700000047683716;2021/02/27
Comignago;003052;-1;2;1.590000033378601;2021/02/27
Colazza;003051;-1;3;6.650000095367432;2021/02/27
Cerano;003049;-1;24;3.549999952316284;2021/02/27
Cavallirio;003047;-1;1;0.7400000095367432;2021/02/27
Cavaglio d'Agogna;003045;-1;0;0;2021/02/27
Cavaglietto;003044;-1;4;10.4399995803833;2021/02/27
Castelletto sopra Ticino;003043;-1;63;6.349999904632568;2021/02/27
Castellazzo Novarese;003042;-1;7;21.940000534057617;2021/02/27
Casalvolone;003041;-1;1;1.159999966621399;2021/02/27
Casalino;003040;-1;4;2.619999885559082;2021/02/27
Casaleggio Novara;003039;-1;0;0;2021/02/27
Casalbeltrame;003037;-1;1;1.0700000524520874;2021/02/27
Carpignano Sesia;003036;-1;4;1.590000033378601;2021/02/27
Cameri;003032;-1;14;1.2899999618530273;2021/02/27
Caltignaga;003030;-1;12;4.769999980926514;2021/02/27
Briona;003027;-1;5;4.340000152587891;2021/02/27
Briga Novarese;003026;-1;8;2.819999933242798;2021/02/27
Borgo Ticino;003025;-1;10;1.940000057220459;2021/02/27
Borgomanero;003024;-1;51;2.3499999046325684;2021/02/27
Borgolavezzaro;003023;-1;2;0.9900000095367432;2021/02/27
Bolzano Novarese;003022;-1;3;2.509999990463257;2021/02/27
Bogogno;003021;-1;2;1.5700000524520874;2021/02/27
Boca;003019;-1;6;5.010000228881836;2021/02/27
Biandrate;003018;-1;2;1.5399999618530273;2021/02/27
Bellinzago Novarese;003016;-1;27;2.819999933242798;2021/02/27
Barengo;003012;-1;0;0;2021/02/27
Arona;003008;-1;48;3.440000057220459;2021/02/27
Armeno;003006;-1;2;0.9100000262260437;2021/02/27
Ameno;003002;-1;1;1.0499999523162842;2021/02/27
Agrate Conturbia;003001;-1;2;1.2899999618530273;2021/02/27
Cellio con Breia;002171;-1;2;2.0399999618530273;2021/02/27
Alto Sermenza;002170;-1;0;0;2021/02/27
Vocca;002166;-1;0;0;2021/02/27
Villata;002164;-1;3;1.9199999570846558;2021/02/27
Villarboit;002163;-1;1;2.3399999141693115;2021/02/27
Vercelli;002158;-1;137;2.9800000190734863;2021/02/27
Varallo;002156;-1;15;2.0999999046325684;2021/02/27
Valduggia;002152;-1;7;3.569999933242798;2021/02/27
Tronzano Vercellese;002150;-1;6;1.7400000095367432;2021/02/27
Trino;002148;-1;16;2.2799999713897705;2021/02/27
Tricerro;002147;-1;1;1.440000057220459;2021/02/27
Stroppiana;002142;-1;2;1.6799999475479126;2021/02/27
Serravalle Sesia;002137;-1;15;3.069999933242798;2021/02/27
Scopello;002135;-1;0;0;2021/02/27
Scopa;002134;-1;1;2.559999942779541;2021/02/27
Santhià;002133;-1;39;4.610000133514404;2021/02/27
San Germano Vercellese;002131;-1;6;3.890000104904175;2021/02/27
Saluggia;002128;-1;14;3.5799999237060547;2021/02/27
Sali Vercellese;002127;-1;0;0;2021/02/27
Salasco;002126;-1;2;8.890000343322754;2021/02/27
Rovasenda;002122;-1;2;2.1500000953674316;2021/02/27
Rossa;002121;-1;0;0;2021/02/27
Ronsecco;002118;-1;1;1.7599999904632568;2021/02/27
Roasio;002116;-1;6;2.569999933242798;2021/02/27
Rive;002115;-1;0;0;2021/02/27
Rimella;002113;-1;0;0;2021/02/27
Rassa;002110;-1;0;0;2021/02/27
Quinto Vercellese;002108;-1;0;0;2021/02/27
Quarona;002107;-1;14;3.5;2021/02/27
Prarolo;002104;-1;2;2.75;2021/02/27
Postua;002102;-1;0;0;2021/02/27
Piode;002097;-1;0;0;2021/02/27
Pila;002096;-1;0;0;2021/02/27
Pezzana;002093;-1;3;2.319999933242798;2021/02/27
Pertengo;002091;-1;0;0;2021/02/27
Palazzolo Vercellese;002090;-1;0;0;2021/02/27
Oldenico;002089;-1;0;0;2021/02/27
Olcenengo;002088;-1;12;15.350000381469727;2021/02/27
Motta de' Conti;002082;-1;0;0;2021/02/27
Moncrivello;002079;-1;4;2.869999885559082;2021/02/27
Mollia;002078;-1;0;0;2021/02/27
Lozzolo;002072;-1;11;13.350000381469727;2021/02/27
Livorno Ferraris;002071;-1;13;3;2021/02/27
Lignana;002070;-1;0;0;2021/02/27
Lenta;002068;-1;1;1.2000000476837158;2021/02/27
Lamporo;002067;-1;1;1.9700000286102295;2021/02/27
Guardabosone;002066;-1;0;0;2021/02/27
Greggio;002065;-1;0;0;2021/02/27
Ghislarengo;002062;-1;0;0;2021/02/27
Gattinara;002061;-1;22;2.809999942779541;2021/02/27
Formigliana;002059;-1;0;0;2021/02/27
Fontanetto Po;002058;-1;6;5.440000057220459;2021/02/27
Fobello;002057;-1;0;0;2021/02/27
Desana;002054;-1;4;3.759999990463257;2021/02/27
Crova;002052;-1;0;0;2021/02/27
Crescentino;002049;-1;55;7.059999942779541;2021/02/27
Cravagliana;002048;-1;0;0;2021/02/27
Costanzana;002047;-1;1;1.3200000524520874;2021/02/27
Collobiano;002045;-1;0;0;2021/02/27
Civiasco;002043;-1;0;0;2021/02/27
Cigliano;002042;-1;12;2.7100000381469727;2021/02/27
Cervatto;002041;-1;0;0;2021/02/27
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2021/02/27
Casanova Elvo;002033;-1;0;0;2021/02/27
Carisio;002032;-1;0;0;2021/02/27
Caresanablot;002031;-1;2;1.7799999713897705;2021/02/27
Caresana;002030;-1;4;3.7799999713897705;2021/02/27
Carcoforo;002029;-1;0;0;2021/02/27
Campertogno;002025;-1;0;0;2021/02/27
Buronzo;002021;-1;1;1.159999966621399;2021/02/27
Borgo Vercelli;002017;-1;12;5.329999923706055;2021/02/27
Borgosesia;002016;-1;51;4.059999942779541;2021/02/27
Borgo d'Ale;002015;-1;15;6.409999847412109;2021/02/27
Boccioleto;002014;-1;0;0;2021/02/27
Bianzè;002011;-1;4;2.0899999141693115;2021/02/27
Balocco;002009;-1;0;0;2021/02/27
Balmuccia;002008;-1;0;0;2021/02/27
Asigliano Vercellese;002007;-1;2;1.3899999856948853;2021/02/27
Arborio;002006;-1;0;0;2021/02/27
Alice Castello;002004;-1;20;7.75;2021/02/27
Albano Vercellese;002003;-1;2;6.230000019073486;2021/02/27
Alagna Valsesia;002002;-1;1;1.409999966621399;2021/02/27
Valchiusa;001318;-1;25;24.219999313354492;2021/02/27
Val di Chy;001317;-1;17;13.260000228881836;2021/02/27
Mappano;001316;-1;33;4.5;2021/02/27
Volvera;001315;-1;75;8.680000305175781;2021/02/27
Volpiano;001314;-1;71;4.599999904632568;2021/02/27
Viù;001313;-1;10;9.84000015258789;2021/02/27
Vistrorio;001312;-1;7;13.180000305175781;2021/02/27
Vische;001311;-1;0;0;2021/02/27
Virle Piemonte;001310;-1;5;4.260000228881836;2021/02/27
Vinovo;001309;-1;66;4.360000133514404;2021/02/27
Villastellone;001308;-1;12;2.5799999237060547;2021/02/27
Villar Perosa;001307;-1;20;4.940000057220459;2021/02/27
Villar Pellice;001306;-1;7;6.550000190734863;2021/02/27
Villar Focchiardo;001305;-1;10;5.079999923706055;2021/02/27
Villareggia;001304;-1;0;0;2021/02/27
Villar Dora;001303;-1;17;5.880000114440918;2021/02/27
Villarbasse;001302;-1;7;2.0299999713897705;2021/02/27
Villanova Canavese;001301;-1;0;0;2021/02/27
Villafranca Piemonte;001300;-1;14;3.0299999713897705;2021/02/27
Vigone;001299;-1;25;4.840000152587891;2021/02/27
Vidracco;001298;-1;1;1.8899999856948853;2021/02/27
Vialfrè;001296;-1;0;0;2021/02/27
Vestignè;001295;-1;1;1.2599999904632568;2021/02/27
Verrua Savoia;001294;-1;11;7.869999885559082;2021/02/27
Verolengo;001293;-1;21;4.340000152587891;2021/02/27
Venaria Reale;001292;-1;136;4.050000190734863;2021/02/27
Venaus;001291;-1;2;2.2699999809265137;2021/02/27
Vauda Canavese;001290;-1;5;3.4600000381469727;2021/02/27
Varisella;001289;-1;4;4.820000171661377;2021/02/27
Valprato Soana;001288;-1;0;0;2021/02/27
Valperga;001287;-1;12;3.930000066757202;2021/02/27
Vallo Torinese;001286;-1;9;11.609999656677246;2021/02/27
Valgioie;001285;-1;6;6.269999980926514;2021/02/27
Val della Torre;001284;-1;6;1.5299999713897705;2021/02/27
Vaie;001283;-1;4;2.8299999237060547;2021/02/27
Usseglio;001282;-1;0;0;2021/02/27
Usseaux;001281;-1;1;5.380000114440918;2021/02/27
Trofarello;001280;-1;49;4.510000228881836;2021/02/27
Traves;001279;-1;1;1.899999976158142;2021/02/27
Traversella;001278;-1;5;15.430000305175781;2021/02/27
Trana;001276;-1;18;4.710000038146973;2021/02/27
Torre Pellice;001275;-1;35;7.630000114440918;2021/02/27
Torre Canavese;001274;-1;16;26.6200008392334;2021/02/27
Torrazza Piemonte;001273;-1;20;6.760000228881836;2021/02/27
Torino;001272;-1;2989;3.4100000858306885;2021/02/27
Tavagnasco;001271;-1;3;3.7699999809265137;2021/02/27
Susa;001270;-1;26;4.159999847412109;2021/02/27
Strambino;001269;-1;16;2.5399999618530273;2021/02/27
Strambinello;001268;-1;0;0;2021/02/27
Sparone;001267;-1;2;2.059999942779541;2021/02/27
Settimo Vittone;001266;-1;2;1.309999942779541;2021/02/27
Settimo Torinese;001265;-1;159;3.380000114440918;2021/02/27
Settimo Rottaro;001264;-1;0;0;2021/02/27
Sestriere;001263;-1;1;1.0700000524520874;2021/02/27
Sciolze;001262;-1;7;4.829999923706055;2021/02/27
Scarmagno;001261;-1;0;0;2021/02/27
Scalenghe;001260;-1;23;7.010000228881836;2021/02/27
Sauze d'Oulx;001259;-1;0;0;2021/02/27
Sauze di Cesana;001258;-1;0;0;2021/02/27
Santena;001257;-1;68;6.329999923706055;2021/02/27
Sant'Antonino di Susa;001256;-1;7;1.649999976158142;2021/02/27
Sant'Ambrogio di Torino;001255;-1;7;1.4900000095367432;2021/02/27
San Secondo di Pinerolo;001254;-1;21;5.809999942779541;2021/02/27
San Sebastiano da Po;001253;-1;6;3.0999999046325684;2021/02/27
San Raffaele Cimena;001252;-1;25;8.020000457763672;2021/02/27
San Ponso;001251;-1;3;11.859999656677246;2021/02/27
San Pietro Val Lemina;001250;-1;9;6.360000133514404;2021/02/27
San Mauro Torinese;001249;-1;82;4.340000152587891;2021/02/27
San Maurizio Canavese;001248;-1;58;5.619999885559082;2021/02/27
San Martino Canavese;001247;-1;2;2.450000047683716;2021/02/27
San Giusto Canavese;001246;-1;42;12.520000457763672;2021/02/27
San Giorio di Susa;001245;-1;1;1.0299999713897705;2021/02/27
San Giorgio Canavese;001244;-1;11;4.289999961853027;2021/02/27
San Gillio;001243;-1;6;1.8799999952316284;2021/02/27
San Germano Chisone;001242;-1;9;5.110000133514404;2021/02/27
Sangano;001241;-1;9;2.4000000953674316;2021/02/27
San Francesco al Campo;001240;-1;26;5.300000190734863;2021/02/27
San Didero;001239;-1;0;0;2021/02/27
San Colombano Belmonte;001238;-1;0;0;2021/02/27
San Carlo Canavese;001237;-1;22;5.46999979019165;2021/02/27
San Benigno Canavese;001236;-1;26;4.309999942779541;2021/02/27
Samone;001235;-1;10;6.329999923706055;2021/02/27
Salza di Pinerolo;001234;-1;0;0;2021/02/27
Salerano Canavese;001233;-1;0;0;2021/02/27
Salbertrand;001232;-1;0;0;2021/02/27
Salassa;001231;-1;9;4.860000133514404;2021/02/27
Rueglio;001230;-1;17;21.8799991607666;2021/02/27
Rubiana;001229;-1;6;2.5299999713897705;2021/02/27
Rosta;001228;-1;30;6.050000190734863;2021/02/27
Roure;001227;-1;2;2.509999990463257;2021/02/27
Rorà;001226;-1;1;4.21999979019165;2021/02/27
Rondissone;001225;-1;6;3.180000066757202;2021/02/27
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/02/27
Romano Canavese;001223;-1;6;2.259999990463257;2021/02/27
Roletto;001222;-1;0;0;2021/02/27
Rocca Canavese;001221;-1;5;2.9200000762939453;2021/02/27
Robassomero;001220;-1;6;1.9600000381469727;2021/02/27
Rivoli;001219;-1;168;3.4600000381469727;2021/02/27
Rivarossa;001218;-1;17;10.680000305175781;2021/02/27
Rivarolo Canavese;001217;-1;89;7.139999866485596;2021/02/27
Rivara;001216;-1;18;6.960000038146973;2021/02/27
Riva presso Chieri;001215;-1;39;8.210000038146973;2021/02/27
Rivalta di Torino;001214;-1;129;6.429999828338623;2021/02/27
Rivalba;001213;-1;11;9.539999961853027;2021/02/27
Ribordone;001212;-1;1;20.40999984741211;2021/02/27
Reano;001211;-1;13;7.329999923706055;2021/02/27
Quincinetto;001210;-1;2;1.940000057220459;2021/02/27
Quassolo;001209;-1;1;2.9000000953674316;2021/02/27
Quagliuzzo;001208;-1;2;6.039999961853027;2021/02/27
Pratiglione;001207;-1;2;3.890000104904175;2021/02/27
Prascorsano;001206;-1;3;3.9800000190734863;2021/02/27
Prarostino;001205;-1;7;5.460000038146973;2021/02/27
